Datetime,PJME_MW
2012-02-14 01:00:00,28795.0
2012-02-14 02:00:00,27893.0
2012-02-14 03:00:00,27514.0
2012-02-14 04:00:00,27534.0
2012-02-14 05:00:00,28280.0
2012-02-14 06:00:00,30634.0
2012-02-14 07:00:00,34367.0
2012-02-14 08:00:00,35955.0
2012-02-14 09:00:00,35807.0
2012-02-14 10:00:00,35408.0
2012-02-14 11:00:00,34966.0
2012-02-14 12:00:00,34025.0
2012-02-14 13:00:00,33020.0
2012-02-14 14:00:00,32334.0
2012-02-14 15:00:00,31825.0
2012-02-14 16:00:00,31972.0
2012-02-14 17:00:00,32831.0
2012-02-14 18:00:00,34765.0
2012-02-14 19:00:00,35928.0
2012-02-14 20:00:00,35432.0
2012-02-14 21:00:00,34692.0
2012-02-14 22:00:00,32998.0
2012-02-14 23:00:00,30585.0
2012-02-14 00:00:00,30624.0
