Datetime,PJME_MW
2018-04-13 01:00:00,22801.0
2018-04-13 02:00:00,21865.0
2018-04-13 03:00:00,21448.0
2018-04-13 04:00:00,21320.0
2018-04-13 05:00:00,21782.0
2018-04-13 06:00:00,23607.0
2018-04-13 07:00:00,26580.0
2018-04-13 08:00:00,28212.0
2018-04-13 09:00:00,28425.0
2018-04-13 10:00:00,28190.0
2018-04-13 11:00:00,27888.0
2018-04-13 12:00:00,27609.0
2018-04-13 13:00:00,27529.0
2018-04-13 14:00:00,27762.0
2018-04-13 15:00:00,27858.0
2018-04-13 16:00:00,28055.0
2018-04-13 17:00:00,28549.0
2018-04-13 18:00:00,28921.0
2018-04-13 19:00:00,28771.0
2018-04-13 20:00:00,28939.0
2018-04-13 21:00:00,29539.0
2018-04-13 22:00:00,28466.0
2018-04-13 23:00:00,26671.0
2018-04-13 00:00:00,24338.0
