Datetime,PJME_MW
2013-02-06 01:00:00,30281.0
2013-02-06 02:00:00,29672.0
2013-02-06 03:00:00,29476.0
2013-02-06 04:00:00,29605.0
2013-02-06 05:00:00,30441.0
2013-02-06 06:00:00,32700.0
2013-02-06 07:00:00,36559.0
2013-02-06 08:00:00,38147.0
2013-02-06 09:00:00,37543.0
2013-02-06 10:00:00,36698.0
2013-02-06 11:00:00,36181.0
2013-02-06 12:00:00,35702.0
2013-02-06 13:00:00,35540.0
2013-02-06 14:00:00,35181.0
2013-02-06 15:00:00,34687.0
2013-02-06 16:00:00,34367.0
2013-02-06 17:00:00,35088.0
2013-02-06 18:00:00,37475.0
2013-02-06 19:00:00,39142.0
2013-02-06 20:00:00,39041.0
2013-02-06 21:00:00,38410.0
2013-02-06 22:00:00,36902.0
2013-02-06 23:00:00,34585.0
2013-02-06 00:00:00,31701.0
