Datetime,PJME_MW
2007-11-30 01:00:00,28273.0
2007-11-30 02:00:00,27453.0
2007-11-30 03:00:00,27071.0
2007-11-30 04:00:00,27254.0
2007-11-30 05:00:00,28101.0
2007-11-30 06:00:00,30456.0
2007-11-30 07:00:00,34578.0
2007-11-30 08:00:00,36269.0
2007-11-30 09:00:00,36205.0
2007-11-30 10:00:00,35904.0
2007-11-30 11:00:00,35503.0
2007-11-30 12:00:00,34936.0
2007-11-30 13:00:00,34316.0
2007-11-30 14:00:00,33975.0
2007-11-30 15:00:00,33461.0
2007-11-30 16:00:00,33605.0
2007-11-30 17:00:00,35258.0
2007-11-30 18:00:00,38411.0
2007-11-30 19:00:00,38443.0
2007-11-30 20:00:00,37858.0
2007-11-30 21:00:00,37050.0
2007-11-30 22:00:00,35736.0
2007-11-30 23:00:00,33707.0
2007-11-30 00:00:00,30053.0
