Datetime,PJME_MW
2011-01-22 01:00:00,34705.0
2011-01-22 02:00:00,34019.0
2011-01-22 03:00:00,33642.0
2011-01-22 04:00:00,33693.0
2011-01-22 05:00:00,34099.0
2011-01-22 06:00:00,35186.0
2011-01-22 07:00:00,36729.0
2011-01-22 08:00:00,38120.0
2011-01-22 09:00:00,39439.0
2011-01-22 10:00:00,40212.0
2011-01-22 11:00:00,40350.0
2011-01-22 12:00:00,39684.0
2011-01-22 13:00:00,38739.0
2011-01-22 14:00:00,37701.0
2011-01-22 15:00:00,36775.0
2011-01-22 16:00:00,36337.0
2011-01-22 17:00:00,37097.0
2011-01-22 18:00:00,40094.0
2011-01-22 19:00:00,41367.0
2011-01-22 20:00:00,41167.0
2011-01-22 21:00:00,40797.0
2011-01-22 22:00:00,39832.0
2011-01-22 23:00:00,38411.0
2011-01-22 00:00:00,36258.0
