Datetime,PJME_MW
2008-12-15 01:00:00,27163.0
2008-12-15 02:00:00,26051.0
2008-12-15 03:00:00,25512.0
2008-12-15 04:00:00,25494.0
2008-12-15 05:00:00,26142.0
2008-12-15 06:00:00,28253.0
2008-12-15 07:00:00,32283.0
2008-12-15 08:00:00,34419.0
2008-12-15 09:00:00,34428.0
2008-12-15 10:00:00,34279.0
2008-12-15 11:00:00,34118.0
2008-12-15 12:00:00,33902.0
2008-12-15 13:00:00,33504.0
2008-12-15 14:00:00,33303.0
2008-12-15 15:00:00,33018.0
2008-12-15 16:00:00,33138.0
2008-12-15 17:00:00,34892.0
2008-12-15 18:00:00,37621.0
2008-12-15 19:00:00,37541.0
2008-12-15 20:00:00,36874.0
2008-12-15 21:00:00,36022.0
2008-12-15 22:00:00,34093.0
2008-12-15 23:00:00,31241.0
2008-12-15 00:00:00,29345.0
