Datetime,PJME_MW
2018-07-28 01:00:00,30085.0
2018-07-28 02:00:00,28324.0
2018-07-28 03:00:00,27069.0
2018-07-28 04:00:00,26276.0
2018-07-28 05:00:00,25964.0
2018-07-28 06:00:00,26178.0
2018-07-28 07:00:00,26570.0
2018-07-28 08:00:00,28155.0
2018-07-28 09:00:00,30618.0
2018-07-28 10:00:00,32944.0
2018-07-28 11:00:00,34997.0
2018-07-28 12:00:00,37024.0
2018-07-28 13:00:00,38708.0
2018-07-28 14:00:00,40057.0
2018-07-28 15:00:00,41303.0
2018-07-28 16:00:00,42088.0
2018-07-28 17:00:00,42632.0
2018-07-28 18:00:00,42835.0
2018-07-28 19:00:00,42174.0
2018-07-28 20:00:00,40498.0
2018-07-28 21:00:00,38869.0
2018-07-28 22:00:00,37375.0
2018-07-28 23:00:00,34687.0
2018-07-28 00:00:00,32468.0
