Datetime,PJME_MW
2015-08-15 01:00:00,29380.0
2015-08-15 02:00:00,27467.0
2015-08-15 03:00:00,26091.0
2015-08-15 04:00:00,25250.0
2015-08-15 05:00:00,24770.0
2015-08-15 06:00:00,24987.0
2015-08-15 07:00:00,25295.0
2015-08-15 08:00:00,26807.0
2015-08-15 09:00:00,29633.0
2015-08-15 10:00:00,32512.0
2015-08-15 11:00:00,35272.0
2015-08-15 12:00:00,37721.0
2015-08-15 13:00:00,39845.0
2015-08-15 14:00:00,41465.0
2015-08-15 15:00:00,42904.0
2015-08-15 16:00:00,44067.0
2015-08-15 17:00:00,44898.0
2015-08-15 18:00:00,44932.0
2015-08-15 19:00:00,43940.0
2015-08-15 20:00:00,41872.0
2015-08-15 21:00:00,40880.0
2015-08-15 22:00:00,39057.0
2015-08-15 23:00:00,36277.0
2015-08-15 00:00:00,32193.0
