Datetime,PJME_MW
2016-02-24 01:00:00,27575.0
2016-02-24 02:00:00,26708.0
2016-02-24 03:00:00,26263.0
2016-02-24 04:00:00,26246.0
2016-02-24 05:00:00,26965.0
2016-02-24 06:00:00,29039.0
2016-02-24 07:00:00,32381.0
2016-02-24 08:00:00,33970.0
2016-02-24 09:00:00,34155.0
2016-02-24 10:00:00,34071.0
2016-02-24 11:00:00,34040.0
2016-02-24 12:00:00,33815.0
2016-02-24 13:00:00,33398.0
2016-02-24 14:00:00,33129.0
2016-02-24 15:00:00,32746.0
2016-02-24 16:00:00,32617.0
2016-02-24 17:00:00,33153.0
2016-02-24 18:00:00,34101.0
2016-02-24 19:00:00,34281.0
2016-02-24 20:00:00,33400.0
2016-02-24 21:00:00,32219.0
2016-02-24 22:00:00,30360.0
2016-02-24 23:00:00,27938.0
2016-02-24 00:00:00,29120.0
