Datetime,PJME_MW
2016-08-02 01:00:00,30964.0
2016-08-02 02:00:00,29244.0
2016-08-02 03:00:00,28163.0
2016-08-02 04:00:00,27608.0
2016-08-02 05:00:00,27887.0
2016-08-02 06:00:00,29368.0
2016-08-02 07:00:00,31472.0
2016-08-02 08:00:00,33773.0
2016-08-02 09:00:00,35726.0
2016-08-02 10:00:00,37407.0
2016-08-02 11:00:00,39142.0
2016-08-02 12:00:00,40430.0
2016-08-02 13:00:00,41547.0
2016-08-02 14:00:00,42602.0
2016-08-02 15:00:00,43316.0
2016-08-02 16:00:00,43904.0
2016-08-02 17:00:00,44170.0
2016-08-02 18:00:00,44150.0
2016-08-02 19:00:00,42827.0
2016-08-02 20:00:00,41056.0
2016-08-02 21:00:00,40151.0
2016-08-02 22:00:00,38662.0
2016-08-02 23:00:00,35583.0
2016-08-02 00:00:00,33643.0
