Datetime,PJME_MW
2009-11-19 01:00:00,24417.0
2009-11-19 02:00:00,23440.0
2009-11-19 03:00:00,23051.0
2009-11-19 04:00:00,22925.0
2009-11-19 05:00:00,23480.0
2009-11-19 06:00:00,25515.0
2009-11-19 07:00:00,29281.0
2009-11-19 08:00:00,31257.0
2009-11-19 09:00:00,31683.0
2009-11-19 10:00:00,31908.0
2009-11-19 11:00:00,32176.0
2009-11-19 12:00:00,32020.0
2009-11-19 13:00:00,31867.0
2009-11-19 14:00:00,31849.0
2009-11-19 15:00:00,31823.0
2009-11-19 16:00:00,31970.0
2009-11-19 17:00:00,33431.0
2009-11-19 18:00:00,35141.0
2009-11-19 19:00:00,34683.0
2009-11-19 20:00:00,33876.0
2009-11-19 21:00:00,32830.0
2009-11-19 22:00:00,30907.0
2009-11-19 23:00:00,28621.0
2009-11-19 00:00:00,26236.0
