Datetime,PJME_MW
2017-06-06 01:00:00,24349.0
2017-06-06 02:00:00,23096.0
2017-06-06 03:00:00,22501.0
2017-06-06 04:00:00,22193.0
2017-06-06 05:00:00,22572.0
2017-06-06 06:00:00,24014.0
2017-06-06 07:00:00,26515.0
2017-06-06 08:00:00,28600.0
2017-06-06 09:00:00,29598.0
2017-06-06 10:00:00,30274.0
2017-06-06 11:00:00,30880.0
2017-06-06 12:00:00,31225.0
2017-06-06 13:00:00,31331.0
2017-06-06 14:00:00,31386.0
2017-06-06 15:00:00,31413.0
2017-06-06 16:00:00,31564.0
2017-06-06 17:00:00,31552.0
2017-06-06 18:00:00,31631.0
2017-06-06 19:00:00,31169.0
2017-06-06 20:00:00,30730.0
2017-06-06 21:00:00,30687.0
2017-06-06 22:00:00,29752.0
2017-06-06 23:00:00,27367.0
2017-06-06 00:00:00,26332.0
