Datetime,PJME_MW
2006-07-15 01:00:00,34948.0
2006-07-15 02:00:00,32624.0
2006-07-15 03:00:00,30916.0
2006-07-15 04:00:00,29907.0
2006-07-15 05:00:00,29432.0
2006-07-15 06:00:00,29495.0
2006-07-15 07:00:00,30108.0
2006-07-15 08:00:00,32208.0
2006-07-15 09:00:00,35091.0
2006-07-15 10:00:00,37843.0
2006-07-15 11:00:00,40110.0
2006-07-15 12:00:00,41795.0
2006-07-15 13:00:00,42960.0
2006-07-15 14:00:00,43876.0
2006-07-15 15:00:00,44345.0
2006-07-15 16:00:00,44275.0
2006-07-15 17:00:00,44117.0
2006-07-15 18:00:00,44036.0
2006-07-15 19:00:00,43502.0
2006-07-15 20:00:00,42335.0
2006-07-15 21:00:00,41674.0
2006-07-15 22:00:00,41458.0
2006-07-15 23:00:00,38977.0
2006-07-15 00:00:00,38054.0
