Datetime,PJME_MW
2013-12-15 01:00:00,30283.0
2013-12-15 02:00:00,29049.0
2013-12-15 03:00:00,28263.0
2013-12-15 04:00:00,27993.0
2013-12-15 05:00:00,28179.0
2013-12-15 06:00:00,28831.0
2013-12-15 07:00:00,29948.0
2013-12-15 08:00:00,31064.0
2013-12-15 09:00:00,32264.0
2013-12-15 10:00:00,32881.0
2013-12-15 11:00:00,32567.0
2013-12-15 12:00:00,32301.0
2013-12-15 13:00:00,32217.0
2013-12-15 14:00:00,31978.0
2013-12-15 15:00:00,32092.0
2013-12-15 16:00:00,32717.0
2013-12-15 17:00:00,34869.0
2013-12-15 18:00:00,37782.0
2013-12-15 19:00:00,38212.0
2013-12-15 20:00:00,38055.0
2013-12-15 21:00:00,37615.0
2013-12-15 22:00:00,36188.0
2013-12-15 23:00:00,34063.0
2013-12-15 00:00:00,32262.0
