Datetime,PJME_MW
2005-12-19 01:00:00,30295.0
2005-12-19 02:00:00,29390.0
2005-12-19 03:00:00,29026.0
2005-12-19 04:00:00,29034.0
2005-12-19 05:00:00,29827.0
2005-12-19 06:00:00,32091.0
2005-12-19 07:00:00,36160.0
2005-12-19 08:00:00,38411.0
2005-12-19 09:00:00,38204.0
2005-12-19 10:00:00,37921.0
2005-12-19 11:00:00,37854.0
2005-12-19 12:00:00,37627.0
2005-12-19 13:00:00,37108.0
2005-12-19 14:00:00,36721.0
2005-12-19 15:00:00,36532.0
2005-12-19 16:00:00,36981.0
2005-12-19 17:00:00,39246.0
2005-12-19 18:00:00,43303.0
2005-12-19 19:00:00,43871.0
2005-12-19 20:00:00,43632.0
2005-12-19 21:00:00,43074.0
2005-12-19 22:00:00,41662.0
2005-12-19 23:00:00,38835.0
2005-12-19 00:00:00,32313.0
