Datetime,PJME_MW
2005-05-20 01:00:00,23663.0
2005-05-20 02:00:00,22496.0
2005-05-20 03:00:00,21913.0
2005-05-20 04:00:00,21709.0
2005-05-20 05:00:00,22093.0
2005-05-20 06:00:00,23877.0
2005-05-20 07:00:00,27158.0
2005-05-20 08:00:00,29840.0
2005-05-20 09:00:00,31112.0
2005-05-20 10:00:00,31841.0
2005-05-20 11:00:00,32354.0
2005-05-20 12:00:00,32413.0
2005-05-20 13:00:00,32134.0
2005-05-20 14:00:00,31932.0
2005-05-20 15:00:00,31590.0
2005-05-20 16:00:00,31225.0
2005-05-20 17:00:00,31136.0
2005-05-20 18:00:00,30930.0
2005-05-20 19:00:00,30450.0
2005-05-20 20:00:00,30003.0
2005-05-20 21:00:00,30460.0
2005-05-20 22:00:00,30054.0
2005-05-20 23:00:00,28041.0
2005-05-20 00:00:00,25744.0
