Datetime,PJME_MW
2008-09-18 01:00:00,25101.0
2008-09-18 02:00:00,23923.0
2008-09-18 03:00:00,23299.0
2008-09-18 04:00:00,23015.0
2008-09-18 05:00:00,23346.0
2008-09-18 06:00:00,25107.0
2008-09-18 07:00:00,28571.0
2008-09-18 08:00:00,30322.0
2008-09-18 09:00:00,31676.0
2008-09-18 10:00:00,32953.0
2008-09-18 11:00:00,34151.0
2008-09-18 12:00:00,35072.0
2008-09-18 13:00:00,35642.0
2008-09-18 14:00:00,36190.0
2008-09-18 15:00:00,36246.0
2008-09-18 16:00:00,36237.0
2008-09-18 17:00:00,36123.0
2008-09-18 18:00:00,35631.0
2008-09-18 19:00:00,34554.0
2008-09-18 20:00:00,35174.0
2008-09-18 21:00:00,34985.0
2008-09-18 22:00:00,32913.0
2008-09-18 23:00:00,29797.0
2008-09-18 00:00:00,27012.0
