Datetime,PJME_MW
2014-06-30 01:00:00,28164.0
2014-06-30 02:00:00,26617.0
2014-06-30 03:00:00,25585.0
2014-06-30 04:00:00,25205.0
2014-06-30 05:00:00,25509.0
2014-06-30 06:00:00,26843.0
2014-06-30 07:00:00,29114.0
2014-06-30 08:00:00,31796.0
2014-06-30 09:00:00,33902.0
2014-06-30 10:00:00,36094.0
2014-06-30 11:00:00,38477.0
2014-06-30 12:00:00,40492.0
2014-06-30 13:00:00,42233.0
2014-06-30 14:00:00,43886.0
2014-06-30 15:00:00,45105.0
2014-06-30 16:00:00,46028.0
2014-06-30 17:00:00,46820.0
2014-06-30 18:00:00,47291.0
2014-06-30 19:00:00,46526.0
2014-06-30 20:00:00,44901.0
2014-06-30 21:00:00,43396.0
2014-06-30 22:00:00,42354.0
2014-06-30 23:00:00,38917.0
2014-06-30 00:00:00,30576.0
