Datetime,PJME_MW
2002-10-16 01:00:00,23474.0
2002-10-16 02:00:00,22413.0
2002-10-16 03:00:00,21876.0
2002-10-16 04:00:00,21670.0
2002-10-16 05:00:00,22047.0
2002-10-16 06:00:00,23853.0
2002-10-16 07:00:00,27804.0
2002-10-16 08:00:00,30513.0
2002-10-16 09:00:00,31145.0
2002-10-16 10:00:00,31895.0
2002-10-16 11:00:00,32257.0
2002-10-16 12:00:00,32249.0
2002-10-16 13:00:00,32098.0
2002-10-16 14:00:00,31961.0
2002-10-16 15:00:00,31761.0
2002-10-16 16:00:00,31556.0
2002-10-16 17:00:00,31795.0
2002-10-16 18:00:00,32042.0
2002-10-16 19:00:00,32937.0
2002-10-16 20:00:00,33386.0
2002-10-16 21:00:00,32514.0
2002-10-16 22:00:00,30732.0
2002-10-16 23:00:00,28041.0
2002-10-16 00:00:00,25278.0
