Datetime,PJME_MW
2016-02-22 01:00:00,24620.0
2016-02-22 02:00:00,24092.0
2016-02-22 03:00:00,24017.0
2016-02-22 04:00:00,24341.0
2016-02-22 05:00:00,25406.0
2016-02-22 06:00:00,27849.0
2016-02-22 07:00:00,31676.0
2016-02-22 08:00:00,33104.0
2016-02-22 09:00:00,32573.0
2016-02-22 10:00:00,31708.0
2016-02-22 11:00:00,31042.0
2016-02-22 12:00:00,30408.0
2016-02-22 13:00:00,29886.0
2016-02-22 14:00:00,29516.0
2016-02-22 15:00:00,29245.0
2016-02-22 16:00:00,29297.0
2016-02-22 17:00:00,29959.0
2016-02-22 18:00:00,31640.0
2016-02-22 19:00:00,33860.0
2016-02-22 20:00:00,33967.0
2016-02-22 21:00:00,33360.0
2016-02-22 22:00:00,32023.0
2016-02-22 23:00:00,29924.0
2016-02-22 00:00:00,25747.0
