Datetime,PJME_MW
2006-03-31 01:00:00,24073.0
2006-03-31 02:00:00,23260.0
2006-03-31 03:00:00,22940.0
2006-03-31 04:00:00,22954.0
2006-03-31 05:00:00,23608.0
2006-03-31 06:00:00,25655.0
2006-03-31 07:00:00,28756.0
2006-03-31 08:00:00,30787.0
2006-03-31 09:00:00,31206.0
2006-03-31 10:00:00,31461.0
2006-03-31 11:00:00,31686.0
2006-03-31 12:00:00,31711.0
2006-03-31 13:00:00,31464.0
2006-03-31 14:00:00,31483.0
2006-03-31 15:00:00,31227.0
2006-03-31 16:00:00,30959.0
2006-03-31 17:00:00,30710.0
2006-03-31 18:00:00,30552.0
2006-03-31 19:00:00,31651.0
2006-03-31 20:00:00,32244.0
2006-03-31 21:00:00,31229.0
2006-03-31 22:00:00,29626.0
2006-03-31 23:00:00,27345.0
2006-03-31 00:00:00,25818.0
