Datetime,PJME_MW
2008-05-10 01:00:00,24080.0
2008-05-10 02:00:00,22924.0
2008-05-10 03:00:00,22164.0
2008-05-10 04:00:00,21803.0
2008-05-10 05:00:00,21914.0
2008-05-10 06:00:00,22506.0
2008-05-10 07:00:00,23273.0
2008-05-10 08:00:00,24880.0
2008-05-10 09:00:00,26797.0
2008-05-10 10:00:00,28208.0
2008-05-10 11:00:00,28768.0
2008-05-10 12:00:00,28777.0
2008-05-10 13:00:00,28366.0
2008-05-10 14:00:00,27823.0
2008-05-10 15:00:00,27334.0
2008-05-10 16:00:00,27041.0
2008-05-10 17:00:00,26866.0
2008-05-10 18:00:00,26864.0
2008-05-10 19:00:00,26792.0
2008-05-10 20:00:00,26879.0
2008-05-10 21:00:00,28473.0
2008-05-10 22:00:00,28462.0
2008-05-10 23:00:00,26949.0
2008-05-10 00:00:00,25886.0
