Datetime,PJME_MW
2010-12-28 01:00:00,32828.0
2010-12-28 02:00:00,31713.0
2010-12-28 03:00:00,31136.0
2010-12-28 04:00:00,31125.0
2010-12-28 05:00:00,31811.0
2010-12-28 06:00:00,33357.0
2010-12-28 07:00:00,35748.0
2010-12-28 08:00:00,37243.0
2010-12-28 09:00:00,37820.0
2010-12-28 10:00:00,38129.0
2010-12-28 11:00:00,38151.0
2010-12-28 12:00:00,37635.0
2010-12-28 13:00:00,36913.0
2010-12-28 14:00:00,36149.0
2010-12-28 15:00:00,35572.0
2010-12-28 16:00:00,35514.0
2010-12-28 17:00:00,37041.0
2010-12-28 18:00:00,40537.0
2010-12-28 19:00:00,40595.0
2010-12-28 20:00:00,40080.0
2010-12-28 21:00:00,39206.0
2010-12-28 22:00:00,37705.0
2010-12-28 23:00:00,35528.0
2010-12-28 00:00:00,34757.0
