Datetime,PJME_MW
2009-10-17 01:00:00,25925.0
2009-10-17 02:00:00,24770.0
2009-10-17 03:00:00,24099.0
2009-10-17 04:00:00,23772.0
2009-10-17 05:00:00,23864.0
2009-10-17 06:00:00,24517.0
2009-10-17 07:00:00,25811.0
2009-10-17 08:00:00,27235.0
2009-10-17 09:00:00,29011.0
2009-10-17 10:00:00,30640.0
2009-10-17 11:00:00,31504.0
2009-10-17 12:00:00,31540.0
2009-10-17 13:00:00,31125.0
2009-10-17 14:00:00,30628.0
2009-10-17 15:00:00,30125.0
2009-10-17 16:00:00,29880.0
2009-10-17 17:00:00,30022.0
2009-10-17 18:00:00,30574.0
2009-10-17 19:00:00,31829.0
2009-10-17 20:00:00,31976.0
2009-10-17 21:00:00,31403.0
2009-10-17 22:00:00,30370.0
2009-10-17 23:00:00,28767.0
2009-10-17 00:00:00,27652.0
