Datetime,PJME_MW
2008-08-27 01:00:00,27348.0
2008-08-27 02:00:00,25773.0
2008-08-27 03:00:00,24907.0
2008-08-27 04:00:00,24482.0
2008-08-27 05:00:00,24701.0
2008-08-27 06:00:00,26356.0
2008-08-27 07:00:00,29026.0
2008-08-27 08:00:00,31035.0
2008-08-27 09:00:00,32795.0
2008-08-27 10:00:00,34336.0
2008-08-27 11:00:00,35663.0
2008-08-27 12:00:00,36584.0
2008-08-27 13:00:00,37233.0
2008-08-27 14:00:00,37998.0
2008-08-27 15:00:00,38494.0
2008-08-27 16:00:00,38702.0
2008-08-27 17:00:00,38791.0
2008-08-27 18:00:00,38224.0
2008-08-27 19:00:00,36809.0
2008-08-27 20:00:00,36488.0
2008-08-27 21:00:00,37134.0
2008-08-27 22:00:00,35384.0
2008-08-27 23:00:00,32557.0
2008-08-27 00:00:00,29766.0
