Datetime,PJME_MW
2011-07-09 01:00:00,30518.0
2011-07-09 02:00:00,28709.0
2011-07-09 03:00:00,27530.0
2011-07-09 04:00:00,26684.0
2011-07-09 05:00:00,26278.0
2011-07-09 06:00:00,26285.0
2011-07-09 07:00:00,26734.0
2011-07-09 08:00:00,28959.0
2011-07-09 09:00:00,32287.0
2011-07-09 10:00:00,35455.0
2011-07-09 11:00:00,37981.0
2011-07-09 12:00:00,39981.0
2011-07-09 13:00:00,41241.0
2011-07-09 14:00:00,42167.0
2011-07-09 15:00:00,43018.0
2011-07-09 16:00:00,43841.0
2011-07-09 17:00:00,44574.0
2011-07-09 18:00:00,44697.0
2011-07-09 19:00:00,44011.0
2011-07-09 20:00:00,42224.0
2011-07-09 21:00:00,40516.0
2011-07-09 22:00:00,39635.0
2011-07-09 23:00:00,36941.0
2011-07-09 00:00:00,33042.0
