Datetime,PJME_MW
2008-04-07 01:00:00,25502.0
2008-04-07 02:00:00,24702.0
2008-04-07 03:00:00,24419.0
2008-04-07 04:00:00,24417.0
2008-04-07 05:00:00,25181.0
2008-04-07 06:00:00,27579.0
2008-04-07 07:00:00,31640.0
2008-04-07 08:00:00,33910.0
2008-04-07 09:00:00,34553.0
2008-04-07 10:00:00,34829.0
2008-04-07 11:00:00,35034.0
2008-04-07 12:00:00,35004.0
2008-04-07 13:00:00,34639.0
2008-04-07 14:00:00,34220.0
2008-04-07 15:00:00,33712.0
2008-04-07 16:00:00,33409.0
2008-04-07 17:00:00,33533.0
2008-04-07 18:00:00,33790.0
2008-04-07 19:00:00,33870.0
2008-04-07 20:00:00,34968.0
2008-04-07 21:00:00,35548.0
2008-04-07 22:00:00,33975.0
2008-04-07 23:00:00,31206.0
2008-04-07 00:00:00,27028.0
