Datetime,PJME_MW
2004-04-03 01:00:00,25718.0
2004-04-03 02:00:00,24633.0
2004-04-03 03:00:00,23993.0
2004-04-03 04:00:00,23764.0
2004-04-03 05:00:00,23922.0
2004-04-03 06:00:00,24660.0
2004-04-03 07:00:00,25563.0
2004-04-03 08:00:00,27273.0
2004-04-03 09:00:00,29215.0
2004-04-03 10:00:00,30455.0
2004-04-03 11:00:00,30880.0
2004-04-03 12:00:00,30521.0
2004-04-03 13:00:00,30009.0
2004-04-03 14:00:00,29230.0
2004-04-03 15:00:00,28469.0
2004-04-03 16:00:00,28079.0
2004-04-03 17:00:00,28049.0
2004-04-03 18:00:00,28933.0
2004-04-03 19:00:00,30346.0
2004-04-03 20:00:00,31160.0
2004-04-03 21:00:00,30613.0
2004-04-03 22:00:00,29655.0
2004-04-03 23:00:00,27995.0
2004-04-03 00:00:00,27567.0
