Datetime,PJME_MW
2015-02-23 01:00:00,30195.0
2015-02-23 02:00:00,29471.0
2015-02-23 03:00:00,29334.0
2015-02-23 04:00:00,29620.0
2015-02-23 05:00:00,30663.0
2015-02-23 06:00:00,32988.0
2015-02-23 07:00:00,36684.0
2015-02-23 08:00:00,38590.0
2015-02-23 09:00:00,39463.0
2015-02-23 10:00:00,39682.0
2015-02-23 11:00:00,39941.0
2015-02-23 12:00:00,39582.0
2015-02-23 13:00:00,38743.0
2015-02-23 14:00:00,38003.0
2015-02-23 15:00:00,37627.0
2015-02-23 16:00:00,37865.0
2015-02-23 17:00:00,39165.0
2015-02-23 18:00:00,41434.0
2015-02-23 19:00:00,44199.0
2015-02-23 20:00:00,44597.0
2015-02-23 21:00:00,44218.0
2015-02-23 22:00:00,42877.0
2015-02-23 23:00:00,40704.0
2015-02-23 00:00:00,31356.0
