Datetime,PJME_MW
2016-04-09 01:00:00,25487.0
2016-04-09 02:00:00,24809.0
2016-04-09 03:00:00,24453.0
2016-04-09 04:00:00,24383.0
2016-04-09 05:00:00,24574.0
2016-04-09 06:00:00,25321.0
2016-04-09 07:00:00,26449.0
2016-04-09 08:00:00,27598.0
2016-04-09 09:00:00,29124.0
2016-04-09 10:00:00,30134.0
2016-04-09 11:00:00,30755.0
2016-04-09 12:00:00,30896.0
2016-04-09 13:00:00,30630.0
2016-04-09 14:00:00,30238.0
2016-04-09 15:00:00,29816.0
2016-04-09 16:00:00,29544.0
2016-04-09 17:00:00,29624.0
2016-04-09 18:00:00,29798.0
2016-04-09 19:00:00,30008.0
2016-04-09 20:00:00,31009.0
2016-04-09 21:00:00,31824.0
2016-04-09 22:00:00,31196.0
2016-04-09 23:00:00,29927.0
2016-04-09 00:00:00,26829.0
