Datetime,PJME_MW
2012-01-29 01:00:00,27078.0
2012-01-29 02:00:00,26280.0
2012-01-29 03:00:00,25910.0
2012-01-29 04:00:00,25916.0
2012-01-29 05:00:00,26221.0
2012-01-29 06:00:00,26992.0
2012-01-29 07:00:00,28210.0
2012-01-29 08:00:00,29064.0
2012-01-29 09:00:00,29962.0
2012-01-29 10:00:00,30231.0
2012-01-29 11:00:00,30193.0
2012-01-29 12:00:00,30052.0
2012-01-29 13:00:00,30004.0
2012-01-29 14:00:00,29691.0
2012-01-29 15:00:00,29165.0
2012-01-29 16:00:00,29210.0
2012-01-29 17:00:00,30232.0
2012-01-29 18:00:00,33091.0
2012-01-29 19:00:00,34768.0
2012-01-29 20:00:00,34737.0
2012-01-29 21:00:00,34156.0
2012-01-29 22:00:00,32815.0
2012-01-29 23:00:00,30810.0
2012-01-29 00:00:00,28359.0
