Datetime,PJME_MW
2017-09-08 01:00:00,23060.0
2017-09-08 02:00:00,21957.0
2017-09-08 03:00:00,21340.0
2017-09-08 04:00:00,21122.0
2017-09-08 05:00:00,21516.0
2017-09-08 06:00:00,23045.0
2017-09-08 07:00:00,25760.0
2017-09-08 08:00:00,27147.0
2017-09-08 09:00:00,27945.0
2017-09-08 10:00:00,28512.0
2017-09-08 11:00:00,29052.0
2017-09-08 12:00:00,29390.0
2017-09-08 13:00:00,29683.0
2017-09-08 14:00:00,30004.0
2017-09-08 15:00:00,30119.0
2017-09-08 16:00:00,30200.0
2017-09-08 17:00:00,30399.0
2017-09-08 18:00:00,30456.0
2017-09-08 19:00:00,29851.0
2017-09-08 20:00:00,29811.0
2017-09-08 21:00:00,29599.0
2017-09-08 22:00:00,28201.0
2017-09-08 23:00:00,26306.0
2017-09-08 00:00:00,24802.0
