Datetime,PJME_MW
2016-09-14 01:00:00,28125.0
2016-09-14 02:00:00,26548.0
2016-09-14 03:00:00,25515.0
2016-09-14 04:00:00,25075.0
2016-09-14 05:00:00,25330.0
2016-09-14 06:00:00,26992.0
2016-09-14 07:00:00,29947.0
2016-09-14 08:00:00,31637.0
2016-09-14 09:00:00,33261.0
2016-09-14 10:00:00,35241.0
2016-09-14 11:00:00,37470.0
2016-09-14 12:00:00,39588.0
2016-09-14 13:00:00,41527.0
2016-09-14 14:00:00,43596.0
2016-09-14 15:00:00,45300.0
2016-09-14 16:00:00,46758.0
2016-09-14 17:00:00,47715.0
2016-09-14 18:00:00,47130.0
2016-09-14 19:00:00,45107.0
2016-09-14 20:00:00,43900.0
2016-09-14 21:00:00,42237.0
2016-09-14 22:00:00,39316.0
2016-09-14 23:00:00,35621.0
2016-09-14 00:00:00,30609.0
