Datetime,PJME_MW
2003-07-11 01:00:00,27600.0
2003-07-11 02:00:00,26255.0
2003-07-11 03:00:00,25687.0
2003-07-11 04:00:00,25294.0
2003-07-11 05:00:00,25480.0
2003-07-11 06:00:00,26956.0
2003-07-11 07:00:00,29480.0
2003-07-11 08:00:00,32619.0
2003-07-11 09:00:00,35113.0
2003-07-11 10:00:00,37254.0
2003-07-11 11:00:00,39093.0
2003-07-11 12:00:00,40375.0
2003-07-11 13:00:00,41569.0
2003-07-11 14:00:00,42769.0
2003-07-11 15:00:00,43320.0
2003-07-11 16:00:00,43808.0
2003-07-11 17:00:00,44144.0
2003-07-11 18:00:00,43871.0
2003-07-11 19:00:00,42643.0
2003-07-11 20:00:00,40824.0
2003-07-11 21:00:00,39580.0
2003-07-11 22:00:00,39014.0
2003-07-11 23:00:00,36217.0
2003-07-11 00:00:00,29968.0
