Datetime,PJME_MW
2011-12-30 01:00:00,28699.0
2011-12-30 02:00:00,27579.0
2011-12-30 03:00:00,27088.0
2011-12-30 04:00:00,27065.0
2011-12-30 05:00:00,27712.0
2011-12-30 06:00:00,29383.0
2011-12-30 07:00:00,31732.0
2011-12-30 08:00:00,33114.0
2011-12-30 09:00:00,33753.0
2011-12-30 10:00:00,33811.0
2011-12-30 11:00:00,33365.0
2011-12-30 12:00:00,32645.0
2011-12-30 13:00:00,31686.0
2011-12-30 14:00:00,31020.0
2011-12-30 15:00:00,30564.0
2011-12-30 16:00:00,30545.0
2011-12-30 17:00:00,31941.0
2011-12-30 18:00:00,35130.0
2011-12-30 19:00:00,35105.0
2011-12-30 20:00:00,34380.0
2011-12-30 21:00:00,33527.0
2011-12-30 22:00:00,32268.0
2011-12-30 23:00:00,30395.0
2011-12-30 00:00:00,30689.0
