Datetime,PJME_MW
2017-03-04 01:00:00,30129.0
2017-03-04 02:00:00,29512.0
2017-03-04 03:00:00,29321.0
2017-03-04 04:00:00,29363.0
2017-03-04 05:00:00,29750.0
2017-03-04 06:00:00,30807.0
2017-03-04 07:00:00,32025.0
2017-03-04 08:00:00,32691.0
2017-03-04 09:00:00,32699.0
2017-03-04 10:00:00,32819.0
2017-03-04 11:00:00,32756.0
2017-03-04 12:00:00,32213.0
2017-03-04 13:00:00,31458.0
2017-03-04 14:00:00,30654.0
2017-03-04 15:00:00,30185.0
2017-03-04 16:00:00,30110.0
2017-03-04 17:00:00,30820.0
2017-03-04 18:00:00,32445.0
2017-03-04 19:00:00,34902.0
2017-03-04 20:00:00,35300.0
2017-03-04 21:00:00,35111.0
2017-03-04 22:00:00,34440.0
2017-03-04 23:00:00,33374.0
2017-03-04 00:00:00,31324.0
