Datetime,PJME_MW
2012-05-07 01:00:00,22243.0
2012-05-07 02:00:00,21269.0
2012-05-07 03:00:00,20769.0
2012-05-07 04:00:00,20682.0
2012-05-07 05:00:00,21227.0
2012-05-07 06:00:00,23011.0
2012-05-07 07:00:00,26022.0
2012-05-07 08:00:00,28336.0
2012-05-07 09:00:00,29232.0
2012-05-07 10:00:00,29845.0
2012-05-07 11:00:00,30384.0
2012-05-07 12:00:00,30549.0
2012-05-07 13:00:00,30607.0
2012-05-07 14:00:00,30783.0
2012-05-07 15:00:00,30612.0
2012-05-07 16:00:00,30398.0
2012-05-07 17:00:00,30501.0
2012-05-07 18:00:00,30515.0
2012-05-07 19:00:00,30204.0
2012-05-07 20:00:00,30324.0
2012-05-07 21:00:00,31177.0
2012-05-07 22:00:00,29819.0
2012-05-07 23:00:00,27231.0
2012-05-07 00:00:00,23940.0
