Datetime,PJME_MW
2005-06-27 01:00:00,34545.0
2005-06-27 02:00:00,32517.0
2005-06-27 03:00:00,31154.0
2005-06-27 04:00:00,30225.0
2005-06-27 05:00:00,30408.0
2005-06-27 06:00:00,31544.0
2005-06-27 07:00:00,34028.0
2005-06-27 08:00:00,37162.0
2005-06-27 09:00:00,39873.0
2005-06-27 10:00:00,41822.0
2005-06-27 11:00:00,43472.0
2005-06-27 12:00:00,44428.0
2005-06-27 13:00:00,44949.0
2005-06-27 14:00:00,45123.0
2005-06-27 15:00:00,45011.0
2005-06-27 16:00:00,44790.0
2005-06-27 17:00:00,44497.0
2005-06-27 18:00:00,44152.0
2005-06-27 19:00:00,43403.0
2005-06-27 20:00:00,42573.0
2005-06-27 21:00:00,42322.0
2005-06-27 22:00:00,41716.0
2005-06-27 23:00:00,38747.0
2005-06-27 00:00:00,37609.0
