Datetime,PJME_MW
2003-11-19 01:00:00,24246.0
2003-11-19 02:00:00,23225.0
2003-11-19 03:00:00,22695.0
2003-11-19 04:00:00,22536.0
2003-11-19 05:00:00,23044.0
2003-11-19 06:00:00,25041.0
2003-11-19 07:00:00,29019.0
2003-11-19 08:00:00,31465.0
2003-11-19 09:00:00,32149.0
2003-11-19 10:00:00,32594.0
2003-11-19 11:00:00,32888.0
2003-11-19 12:00:00,32853.0
2003-11-19 13:00:00,32665.0
2003-11-19 14:00:00,32626.0
2003-11-19 15:00:00,32431.0
2003-11-19 16:00:00,32636.0
2003-11-19 17:00:00,34018.0
2003-11-19 18:00:00,35373.0
2003-11-19 19:00:00,34959.0
2003-11-19 20:00:00,34124.0
2003-11-19 21:00:00,33020.0
2003-11-19 22:00:00,31058.0
2003-11-19 23:00:00,28490.0
2003-11-19 00:00:00,26279.0
