Datetime,PJME_MW
2018-07-31 01:00:00,27576.0
2018-07-31 02:00:00,26192.0
2018-07-31 03:00:00,25356.0
2018-07-31 04:00:00,25050.0
2018-07-31 05:00:00,25408.0
2018-07-31 06:00:00,26863.0
2018-07-31 07:00:00,28913.0
2018-07-31 08:00:00,31217.0
2018-07-31 09:00:00,33056.0
2018-07-31 10:00:00,34799.0
2018-07-31 11:00:00,36507.0
2018-07-31 12:00:00,37977.0
2018-07-31 13:00:00,39084.0
2018-07-31 14:00:00,39928.0
2018-07-31 15:00:00,40464.0
2018-07-31 16:00:00,41003.0
2018-07-31 17:00:00,41747.0
2018-07-31 18:00:00,42011.0
2018-07-31 19:00:00,41299.0
2018-07-31 20:00:00,40289.0
2018-07-31 21:00:00,39938.0
2018-07-31 22:00:00,38610.0
2018-07-31 23:00:00,35950.0
2018-07-31 00:00:00,29701.0
