Datetime,PJME_MW
2016-06-27 01:00:00,27488.0
2016-06-27 02:00:00,25735.0
2016-06-27 03:00:00,24668.0
2016-06-27 04:00:00,24177.0
2016-06-27 05:00:00,24403.0
2016-06-27 06:00:00,25516.0
2016-06-27 07:00:00,27639.0
2016-06-27 08:00:00,30442.0
2016-06-27 09:00:00,32668.0
2016-06-27 10:00:00,34715.0
2016-06-27 11:00:00,36806.0
2016-06-27 12:00:00,38504.0
2016-06-27 13:00:00,40072.0
2016-06-27 14:00:00,41644.0
2016-06-27 15:00:00,43027.0
2016-06-27 16:00:00,43892.0
2016-06-27 17:00:00,44233.0
2016-06-27 18:00:00,43868.0
2016-06-27 19:00:00,42571.0
2016-06-27 20:00:00,41192.0
2016-06-27 21:00:00,40205.0
2016-06-27 22:00:00,38875.0
2016-06-27 23:00:00,35875.0
2016-06-27 00:00:00,30101.0
