Datetime,PJME_MW
2008-04-29 01:00:00,24361.0
2008-04-29 02:00:00,23374.0
2008-04-29 03:00:00,22918.0
2008-04-29 04:00:00,22793.0
2008-04-29 05:00:00,23269.0
2008-04-29 06:00:00,25338.0
2008-04-29 07:00:00,28687.0
2008-04-29 08:00:00,30948.0
2008-04-29 09:00:00,31591.0
2008-04-29 10:00:00,32020.0
2008-04-29 11:00:00,32339.0
2008-04-29 12:00:00,32241.0
2008-04-29 13:00:00,31956.0
2008-04-29 14:00:00,31647.0
2008-04-29 15:00:00,31288.0
2008-04-29 16:00:00,30963.0
2008-04-29 17:00:00,30863.0
2008-04-29 18:00:00,30746.0
2008-04-29 19:00:00,30343.0
2008-04-29 20:00:00,30682.0
2008-04-29 21:00:00,32571.0
2008-04-29 22:00:00,31700.0
2008-04-29 23:00:00,29061.0
2008-04-29 00:00:00,26243.0
