Datetime,PJME_MW
2008-06-30 01:00:00,33611.0
2008-06-30 02:00:00,31435.0
2008-06-30 03:00:00,29903.0
2008-06-30 04:00:00,29076.0
2008-06-30 05:00:00,29075.0
2008-06-30 06:00:00,30108.0
2008-06-30 07:00:00,32182.0
2008-06-30 08:00:00,35445.0
2008-06-30 09:00:00,38105.0
2008-06-30 10:00:00,40368.0
2008-06-30 11:00:00,42523.0
2008-06-30 12:00:00,44166.0
2008-06-30 13:00:00,45189.0
2008-06-30 14:00:00,46204.0
2008-06-30 15:00:00,46398.0
2008-06-30 16:00:00,46531.0
2008-06-30 17:00:00,46397.0
2008-06-30 18:00:00,45823.0
2008-06-30 19:00:00,44100.0
2008-06-30 20:00:00,42615.0
2008-06-30 21:00:00,41792.0
2008-06-30 22:00:00,40916.0
2008-06-30 23:00:00,37681.0
2008-06-30 00:00:00,36415.0
