Datetime,PJME_MW
2009-05-11 01:00:00,22304.0
2009-05-11 02:00:00,21362.0
2009-05-11 03:00:00,20882.0
2009-05-11 04:00:00,20761.0
2009-05-11 05:00:00,21368.0
2009-05-11 06:00:00,23262.0
2009-05-11 07:00:00,26239.0
2009-05-11 08:00:00,28695.0
2009-05-11 09:00:00,29873.0
2009-05-11 10:00:00,30485.0
2009-05-11 11:00:00,31038.0
2009-05-11 12:00:00,31290.0
2009-05-11 13:00:00,31385.0
2009-05-11 14:00:00,31363.0
2009-05-11 15:00:00,31102.0
2009-05-11 16:00:00,30896.0
2009-05-11 17:00:00,30743.0
2009-05-11 18:00:00,30591.0
2009-05-11 19:00:00,30104.0
2009-05-11 20:00:00,30193.0
2009-05-11 21:00:00,31413.0
2009-05-11 22:00:00,30298.0
2009-05-11 23:00:00,27649.0
2009-05-11 00:00:00,24083.0
