Datetime,PJME_MW
2013-01-16 01:00:00,28149.0
2013-01-16 02:00:00,27487.0
2013-01-16 03:00:00,27194.0
2013-01-16 04:00:00,27303.0
2013-01-16 05:00:00,28065.0
2013-01-16 06:00:00,30282.0
2013-01-16 07:00:00,33803.0
2013-01-16 08:00:00,35932.0
2013-01-16 09:00:00,36136.0
2013-01-16 10:00:00,36387.0
2013-01-16 11:00:00,36469.0
2013-01-16 12:00:00,36491.0
2013-01-16 13:00:00,36300.0
2013-01-16 14:00:00,36230.0
2013-01-16 15:00:00,36140.0
2013-01-16 16:00:00,36147.0
2013-01-16 17:00:00,37078.0
2013-01-16 18:00:00,38808.0
2013-01-16 19:00:00,38511.0
2013-01-16 20:00:00,37707.0
2013-01-16 21:00:00,36547.0
2013-01-16 22:00:00,34691.0
2013-01-16 23:00:00,31984.0
2013-01-16 00:00:00,29655.0
