Datetime,PJME_MW
2006-02-21 01:00:00,30564.0
2006-02-21 02:00:00,29844.0
2006-02-21 03:00:00,29676.0
2006-02-21 04:00:00,29798.0
2006-02-21 05:00:00,30632.0
2006-02-21 06:00:00,33189.0
2006-02-21 07:00:00,37170.0
2006-02-21 08:00:00,38705.0
2006-02-21 09:00:00,38063.0
2006-02-21 10:00:00,37237.0
2006-02-21 11:00:00,36712.0
2006-02-21 12:00:00,36233.0
2006-02-21 13:00:00,35580.0
2006-02-21 14:00:00,35040.0
2006-02-21 15:00:00,34491.0
2006-02-21 16:00:00,34183.0
2006-02-21 17:00:00,34604.0
2006-02-21 18:00:00,36126.0
2006-02-21 19:00:00,38742.0
2006-02-21 20:00:00,38766.0
2006-02-21 21:00:00,38100.0
2006-02-21 22:00:00,36525.0
2006-02-21 23:00:00,34164.0
2006-02-21 00:00:00,32188.0
