Datetime,PJME_MW
2017-11-07 01:00:00,22665.0
2017-11-07 02:00:00,22016.0
2017-11-07 03:00:00,21717.0
2017-11-07 04:00:00,21891.0
2017-11-07 05:00:00,22726.0
2017-11-07 06:00:00,24908.0
2017-11-07 07:00:00,28150.0
2017-11-07 08:00:00,29478.0
2017-11-07 09:00:00,29781.0
2017-11-07 10:00:00,29966.0
2017-11-07 11:00:00,30437.0
2017-11-07 12:00:00,30858.0
2017-11-07 13:00:00,30971.0
2017-11-07 14:00:00,31252.0
2017-11-07 15:00:00,31415.0
2017-11-07 16:00:00,31820.0
2017-11-07 17:00:00,33071.0
2017-11-07 18:00:00,34490.0
2017-11-07 19:00:00,34295.0
2017-11-07 20:00:00,33646.0
2017-11-07 21:00:00,32529.0
2017-11-07 22:00:00,30742.0
2017-11-07 23:00:00,28465.0
2017-11-07 00:00:00,23943.0
