Datetime,PJME_MW
2011-08-22 01:00:00,29734.0
2011-08-22 02:00:00,28122.0
2011-08-22 03:00:00,27244.0
2011-08-22 04:00:00,26779.0
2011-08-22 05:00:00,27028.0
2011-08-22 06:00:00,28401.0
2011-08-22 07:00:00,30395.0
2011-08-22 08:00:00,32380.0
2011-08-22 09:00:00,34462.0
2011-08-22 10:00:00,36119.0
2011-08-22 11:00:00,37518.0
2011-08-22 12:00:00,38463.0
2011-08-22 13:00:00,39088.0
2011-08-22 14:00:00,39588.0
2011-08-22 15:00:00,40043.0
2011-08-22 16:00:00,40231.0
2011-08-22 17:00:00,40327.0
2011-08-22 18:00:00,39991.0
2011-08-22 19:00:00,38470.0
2011-08-22 20:00:00,36852.0
2011-08-22 21:00:00,36867.0
2011-08-22 22:00:00,35075.0
2011-08-22 23:00:00,32087.0
2011-08-22 00:00:00,32009.0
