Datetime,PJME_MW
2005-04-19 01:00:00,23104.0
2005-04-19 02:00:00,22046.0
2005-04-19 03:00:00,21526.0
2005-04-19 04:00:00,21351.0
2005-04-19 05:00:00,21863.0
2005-04-19 06:00:00,23803.0
2005-04-19 07:00:00,27192.0
2005-04-19 08:00:00,29465.0
2005-04-19 09:00:00,30332.0
2005-04-19 10:00:00,30986.0
2005-04-19 11:00:00,31672.0
2005-04-19 12:00:00,32206.0
2005-04-19 13:00:00,32479.0
2005-04-19 14:00:00,33010.0
2005-04-19 15:00:00,33070.0
2005-04-19 16:00:00,33159.0
2005-04-19 17:00:00,33129.0
2005-04-19 18:00:00,32781.0
2005-04-19 19:00:00,32079.0
2005-04-19 20:00:00,32232.0
2005-04-19 21:00:00,33653.0
2005-04-19 22:00:00,32223.0
2005-04-19 23:00:00,29184.0
2005-04-19 00:00:00,25118.0
