Datetime,PJME_MW
2016-08-09 01:00:00,29496.0
2016-08-09 02:00:00,27672.0
2016-08-09 03:00:00,26533.0
2016-08-09 04:00:00,25909.0
2016-08-09 05:00:00,26036.0
2016-08-09 06:00:00,27390.0
2016-08-09 07:00:00,29313.0
2016-08-09 08:00:00,31720.0
2016-08-09 09:00:00,34065.0
2016-08-09 10:00:00,36341.0
2016-08-09 11:00:00,38704.0
2016-08-09 12:00:00,40671.0
2016-08-09 13:00:00,42323.0
2016-08-09 14:00:00,43843.0
2016-08-09 15:00:00,44764.0
2016-08-09 16:00:00,45345.0
2016-08-09 17:00:00,45616.0
2016-08-09 18:00:00,45559.0
2016-08-09 19:00:00,44497.0
2016-08-09 20:00:00,43095.0
2016-08-09 21:00:00,42782.0
2016-08-09 22:00:00,41234.0
2016-08-09 23:00:00,38409.0
2016-08-09 00:00:00,32235.0
