Datetime,PJME_MW
2004-02-29 01:00:00,26069.0
2004-02-29 02:00:00,25328.0
2004-02-29 03:00:00,25023.0
2004-02-29 04:00:00,25020.0
2004-02-29 05:00:00,25301.0
2004-02-29 06:00:00,25919.0
2004-02-29 07:00:00,26938.0
2004-02-29 08:00:00,27677.0
2004-02-29 09:00:00,28464.0
2004-02-29 10:00:00,28655.0
2004-02-29 11:00:00,28501.0
2004-02-29 12:00:00,28080.0
2004-02-29 13:00:00,27525.0
2004-02-29 14:00:00,26888.0
2004-02-29 15:00:00,26352.0
2004-02-29 16:00:00,26085.0
2004-02-29 17:00:00,26587.0
2004-02-29 18:00:00,28164.0
2004-02-29 19:00:00,31150.0
2004-02-29 20:00:00,31473.0
2004-02-29 21:00:00,30966.0
2004-02-29 22:00:00,29844.0
2004-02-29 23:00:00,28043.0
2004-02-29 00:00:00,27520.0
