Datetime,PJME_MW
2007-03-16 01:00:00,27027.0
2007-03-16 02:00:00,26136.0
2007-03-16 03:00:00,25735.0
2007-03-16 04:00:00,25757.0
2007-03-16 05:00:00,26431.0
2007-03-16 06:00:00,28623.0
2007-03-16 07:00:00,32769.0
2007-03-16 08:00:00,35806.0
2007-03-16 09:00:00,36580.0
2007-03-16 10:00:00,37182.0
2007-03-16 11:00:00,37774.0
2007-03-16 12:00:00,37934.0
2007-03-16 13:00:00,37994.0
2007-03-16 14:00:00,37992.0
2007-03-16 15:00:00,37659.0
2007-03-16 16:00:00,37407.0
2007-03-16 17:00:00,37649.0
2007-03-16 18:00:00,38346.0
2007-03-16 19:00:00,38691.0
2007-03-16 20:00:00,39600.0
2007-03-16 21:00:00,39018.0
2007-03-16 22:00:00,37568.0
2007-03-16 23:00:00,35353.0
2007-03-16 00:00:00,28729.0
