Datetime,PJME_MW
2015-10-06 01:00:00,22440.0
2015-10-06 02:00:00,21546.0
2015-10-06 03:00:00,21148.0
2015-10-06 04:00:00,21097.0
2015-10-06 05:00:00,21630.0
2015-10-06 06:00:00,23570.0
2015-10-06 07:00:00,26883.0
2015-10-06 08:00:00,28450.0
2015-10-06 09:00:00,28622.0
2015-10-06 10:00:00,28588.0
2015-10-06 11:00:00,28817.0
2015-10-06 12:00:00,28838.0
2015-10-06 13:00:00,28962.0
2015-10-06 14:00:00,29169.0
2015-10-06 15:00:00,29317.0
2015-10-06 16:00:00,29553.0
2015-10-06 17:00:00,29836.0
2015-10-06 18:00:00,30119.0
2015-10-06 19:00:00,30495.0
2015-10-06 20:00:00,31596.0
2015-10-06 21:00:00,30780.0
2015-10-06 22:00:00,28978.0
2015-10-06 23:00:00,26520.0
2015-10-06 00:00:00,24011.0
