Datetime,PJME_MW
2017-06-16 01:00:00,27324.0
2017-06-16 02:00:00,25769.0
2017-06-16 03:00:00,24899.0
2017-06-16 04:00:00,24513.0
2017-06-16 05:00:00,24788.0
2017-06-16 06:00:00,26050.0
2017-06-16 07:00:00,28198.0
2017-06-16 08:00:00,30418.0
2017-06-16 09:00:00,31900.0
2017-06-16 10:00:00,33029.0
2017-06-16 11:00:00,34063.0
2017-06-16 12:00:00,34796.0
2017-06-16 13:00:00,35422.0
2017-06-16 14:00:00,36301.0
2017-06-16 15:00:00,36846.0
2017-06-16 16:00:00,37276.0
2017-06-16 17:00:00,37589.0
2017-06-16 18:00:00,37627.0
2017-06-16 19:00:00,36824.0
2017-06-16 20:00:00,35764.0
2017-06-16 21:00:00,35319.0
2017-06-16 22:00:00,34612.0
2017-06-16 23:00:00,32503.0
2017-06-16 00:00:00,29780.0
