Datetime,PJME_MW
2017-10-18 01:00:00,22643.0
2017-10-18 02:00:00,21871.0
2017-10-18 03:00:00,21533.0
2017-10-18 04:00:00,21500.0
2017-10-18 05:00:00,22115.0
2017-10-18 06:00:00,24136.0
2017-10-18 07:00:00,27622.0
2017-10-18 08:00:00,29329.0
2017-10-18 09:00:00,29067.0
2017-10-18 10:00:00,28446.0
2017-10-18 11:00:00,28204.0
2017-10-18 12:00:00,27912.0
2017-10-18 13:00:00,27845.0
2017-10-18 14:00:00,27935.0
2017-10-18 15:00:00,28094.0
2017-10-18 16:00:00,28331.0
2017-10-18 17:00:00,28811.0
2017-10-18 18:00:00,29225.0
2017-10-18 19:00:00,30150.0
2017-10-18 20:00:00,30538.0
2017-10-18 21:00:00,29585.0
2017-10-18 22:00:00,27989.0
2017-10-18 23:00:00,25725.0
2017-10-18 00:00:00,24079.0
