Datetime,PJME_MW
2004-08-15 01:00:00,26828.0
2004-08-15 02:00:00,25274.0
2004-08-15 03:00:00,24203.0
2004-08-15 04:00:00,23638.0
2004-08-15 05:00:00,23340.0
2004-08-15 06:00:00,23429.0
2004-08-15 07:00:00,23673.0
2004-08-15 08:00:00,24592.0
2004-08-15 09:00:00,26800.0
2004-08-15 10:00:00,29114.0
2004-08-15 11:00:00,31052.0
2004-08-15 12:00:00,32566.0
2004-08-15 13:00:00,33595.0
2004-08-15 14:00:00,34213.0
2004-08-15 15:00:00,34451.0
2004-08-15 16:00:00,34480.0
2004-08-15 17:00:00,34569.0
2004-08-15 18:00:00,34545.0
2004-08-15 19:00:00,34256.0
2004-08-15 20:00:00,34020.0
2004-08-15 21:00:00,35063.0
2004-08-15 22:00:00,34376.0
2004-08-15 23:00:00,32264.0
2004-08-15 00:00:00,28876.0
