Datetime,PJME_MW
2016-09-03 01:00:00,26231.0
2016-09-03 02:00:00,24775.0
2016-09-03 03:00:00,23818.0
2016-09-03 04:00:00,23220.0
2016-09-03 05:00:00,23042.0
2016-09-03 06:00:00,23367.0
2016-09-03 07:00:00,24023.0
2016-09-03 08:00:00,24833.0
2016-09-03 09:00:00,26606.0
2016-09-03 10:00:00,28241.0
2016-09-03 11:00:00,29462.0
2016-09-03 12:00:00,30246.0
2016-09-03 13:00:00,30597.0
2016-09-03 14:00:00,30719.0
2016-09-03 15:00:00,30868.0
2016-09-03 16:00:00,31208.0
2016-09-03 17:00:00,31717.0
2016-09-03 18:00:00,31954.0
2016-09-03 19:00:00,31392.0
2016-09-03 20:00:00,31047.0
2016-09-03 21:00:00,31171.0
2016-09-03 22:00:00,29973.0
2016-09-03 23:00:00,28192.0
2016-09-03 00:00:00,28419.0
