Datetime,PJME_MW
2013-06-08 01:00:00,24234.0
2013-06-08 02:00:00,22940.0
2013-06-08 03:00:00,22093.0
2013-06-08 04:00:00,21607.0
2013-06-08 05:00:00,21555.0
2013-06-08 06:00:00,21800.0
2013-06-08 07:00:00,22441.0
2013-06-08 08:00:00,24113.0
2013-06-08 09:00:00,26240.0
2013-06-08 10:00:00,28155.0
2013-06-08 11:00:00,29493.0
2013-06-08 12:00:00,30103.0
2013-06-08 13:00:00,30315.0
2013-06-08 14:00:00,30472.0
2013-06-08 15:00:00,30573.0
2013-06-08 16:00:00,30911.0
2013-06-08 17:00:00,31489.0
2013-06-08 18:00:00,32041.0
2013-06-08 19:00:00,32108.0
2013-06-08 20:00:00,31529.0
2013-06-08 21:00:00,31298.0
2013-06-08 22:00:00,31225.0
2013-06-08 23:00:00,29415.0
2013-06-08 00:00:00,26258.0
