Datetime,PJME_MW
2006-12-06 01:00:00,31236.0
2006-12-06 02:00:00,30368.0
2006-12-06 03:00:00,30189.0
2006-12-06 04:00:00,30224.0
2006-12-06 05:00:00,31080.0
2006-12-06 06:00:00,33461.0
2006-12-06 07:00:00,37531.0
2006-12-06 08:00:00,39017.0
2006-12-06 09:00:00,38309.0
2006-12-06 10:00:00,37359.0
2006-12-06 11:00:00,36484.0
2006-12-06 12:00:00,35664.0
2006-12-06 13:00:00,34951.0
2006-12-06 14:00:00,34469.0
2006-12-06 15:00:00,33935.0
2006-12-06 16:00:00,33957.0
2006-12-06 17:00:00,35912.0
2006-12-06 18:00:00,39449.0
2006-12-06 19:00:00,39677.0
2006-12-06 20:00:00,39131.0
2006-12-06 21:00:00,38262.0
2006-12-06 22:00:00,36337.0
2006-12-06 23:00:00,33261.0
2006-12-06 00:00:00,33132.0
