Datetime,PJME_MW
2007-08-05 01:00:00,35159.0
2007-08-05 02:00:00,32799.0
2007-08-05 03:00:00,31078.0
2007-08-05 04:00:00,29778.0
2007-08-05 05:00:00,29000.0
2007-08-05 06:00:00,28680.0
2007-08-05 07:00:00,28306.0
2007-08-05 08:00:00,29648.0
2007-08-05 09:00:00,32167.0
2007-08-05 10:00:00,34892.0
2007-08-05 11:00:00,37396.0
2007-08-05 12:00:00,39493.0
2007-08-05 13:00:00,41231.0
2007-08-05 14:00:00,42688.0
2007-08-05 15:00:00,43666.0
2007-08-05 16:00:00,44014.0
2007-08-05 17:00:00,44206.0
2007-08-05 18:00:00,43795.0
2007-08-05 19:00:00,42484.0
2007-08-05 20:00:00,41305.0
2007-08-05 21:00:00,41393.0
2007-08-05 22:00:00,40490.0
2007-08-05 23:00:00,38032.0
2007-08-05 00:00:00,38302.0
