Datetime,PJME_MW
2015-08-04 01:00:00,33888.0
2015-08-04 02:00:00,31851.0
2015-08-04 03:00:00,30418.0
2015-08-04 04:00:00,29480.0
2015-08-04 05:00:00,29353.0
2015-08-04 06:00:00,30519.0
2015-08-04 07:00:00,32346.0
2015-08-04 08:00:00,34454.0
2015-08-04 09:00:00,36939.0
2015-08-04 10:00:00,39663.0
2015-08-04 11:00:00,42421.0
2015-08-04 12:00:00,44699.0
2015-08-04 13:00:00,46560.0
2015-08-04 14:00:00,48037.0
2015-08-04 15:00:00,49039.0
2015-08-04 16:00:00,49770.0
2015-08-04 17:00:00,50324.0
2015-08-04 18:00:00,50156.0
2015-08-04 19:00:00,48609.0
2015-08-04 20:00:00,46225.0
2015-08-04 21:00:00,44510.0
2015-08-04 22:00:00,42467.0
2015-08-04 23:00:00,38646.0
2015-08-04 00:00:00,36825.0
