Datetime,PJME_MW
2014-08-10 01:00:00,27275.0
2014-08-10 02:00:00,25516.0
2014-08-10 03:00:00,24294.0
2014-08-10 04:00:00,23518.0
2014-08-10 05:00:00,23034.0
2014-08-10 06:00:00,23013.0
2014-08-10 07:00:00,22920.0
2014-08-10 08:00:00,24092.0
2014-08-10 09:00:00,26507.0
2014-08-10 10:00:00,29140.0
2014-08-10 11:00:00,31638.0
2014-08-10 12:00:00,33814.0
2014-08-10 13:00:00,35521.0
2014-08-10 14:00:00,36784.0
2014-08-10 15:00:00,37786.0
2014-08-10 16:00:00,38768.0
2014-08-10 17:00:00,39505.0
2014-08-10 18:00:00,39842.0
2014-08-10 19:00:00,39272.0
2014-08-10 20:00:00,37958.0
2014-08-10 21:00:00,37637.0
2014-08-10 22:00:00,36403.0
2014-08-10 23:00:00,33692.0
2014-08-10 00:00:00,29592.0
