Datetime,PJME_MW
2008-07-31 01:00:00,35971.0
2008-07-31 02:00:00,34061.0
2008-07-31 03:00:00,32690.0
2008-07-31 04:00:00,31832.0
2008-07-31 05:00:00,31840.0
2008-07-31 06:00:00,33085.0
2008-07-31 07:00:00,35150.0
2008-07-31 08:00:00,38321.0
2008-07-31 09:00:00,41265.0
2008-07-31 10:00:00,43625.0
2008-07-31 11:00:00,45952.0
2008-07-31 12:00:00,47640.0
2008-07-31 13:00:00,48900.0
2008-07-31 14:00:00,49640.0
2008-07-31 15:00:00,49811.0
2008-07-31 16:00:00,49707.0
2008-07-31 17:00:00,49706.0
2008-07-31 18:00:00,50058.0
2008-07-31 19:00:00,49168.0
2008-07-31 20:00:00,47348.0
2008-07-31 21:00:00,46409.0
2008-07-31 22:00:00,45177.0
2008-07-31 23:00:00,41640.0
2008-07-31 00:00:00,38950.0
