Datetime,PJME_MW
2012-06-07 01:00:00,24072.0
2012-06-07 02:00:00,22795.0
2012-06-07 03:00:00,22087.0
2012-06-07 04:00:00,21838.0
2012-06-07 05:00:00,22211.0
2012-06-07 06:00:00,23472.0
2012-06-07 07:00:00,26078.0
2012-06-07 08:00:00,28729.0
2012-06-07 09:00:00,30287.0
2012-06-07 10:00:00,31557.0
2012-06-07 11:00:00,32726.0
2012-06-07 12:00:00,33563.0
2012-06-07 13:00:00,34127.0
2012-06-07 14:00:00,34635.0
2012-06-07 15:00:00,34914.0
2012-06-07 16:00:00,35130.0
2012-06-07 17:00:00,35221.0
2012-06-07 18:00:00,34877.0
2012-06-07 19:00:00,33825.0
2012-06-07 20:00:00,32987.0
2012-06-07 21:00:00,32765.0
2012-06-07 22:00:00,32410.0
2012-06-07 23:00:00,29840.0
2012-06-07 00:00:00,26164.0
